id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29049;ES-MA;;Cuevas de San Marcos;2018-08-01;34;88;0.61;6057.26;15003.62;0.60
29050;ES-MA;;Cútar;2018-08-01;10;52;0.81;1531.54;5673.00;0.73
29051;ES-MA;;Estepona;2018-08-01;759;1600;0.53;137274.26;311818.28;0.56
29052;ES-MA;;Faraján;2018-08-01;1;1;0.00;277.83;277.83;0.00
29053;ES-MA;;Frigiliana;2018-08-01;33;101;0.67;4914.66;16026.45;0.69
29054;ES-MA;;Fuengirola;2018-08-01;296;752;0.61;37268.78;114849.31;0.68
29055;ES-MA;;Fuente de Piedra;2018-08-01;38;83;0.54;5690.73;16549.77;0.66
29056;ES-MA;;Gaucín;2018-08-01;2;59;0.97;48.91;6941.99;0.99
29057;ES-MA;;Genalguacil;2018-08-01;9;21;0.57;5226.57;7043.32;0.26
29058;ES-MA;;Guaro;2018-08-01;32;32;0.00;5204.35;5204.35;0.00
29059;ES-MA;;Humilladero;2018-08-01;35;212;0.83;2763.40;32231.81;0.91
29060;ES-MA;;Igualeja;2018-08-01;21;35;0.40;1701.79;4370.10;0.61
29061;ES-MA;;Istán;2018-08-01;60;98;0.39;12797.15;16916.46;0.24
29062;ES-MA;;Iznate;2018-08-01;1;30;0.97;37.82;3133.19;0.99
29063;ES-MA;;Jimera de Líbar;2018-08-01;11;31;0.65;2118.57;4176.37;0.49
29064;ES-MA;;Jubrique;2018-08-01;10;35;0.71;3896.30;7064.28;0.45
29065;ES-MA;;Júzcar;2018-08-01;2;25;0.92;170.52;2695.95;0.94
29066;ES-MA;;Macharaviaya;2018-08-01;7;32;0.78;297.26;3139.03;0.91
29067;ES-MA;;Málaga;2018-08-01;123;7097;0.98;7928.85;829463.04;0.99
29068;ES-MA;;Manilva;2018-08-01;327;473;0.31;63392.31;91697.75;0.31
29069;ES-MA;;Marbella;2018-08-01;1738;3375;0.49;267577.32;590588.21;0.55
29070;ES-MA;;Mijas;2018-08-01;462;1827;0.75;77028.54;413448.84;0.81
29071;ES-MA;;Moclinejo;2018-08-01;6;38;0.84;786.99;4753.41;0.83
29072;ES-MA;;Mollina;2018-08-01;55;145;0.62;8504.28;28333.02;0.70
29073;ES-MA;;Monda;2018-08-01;58;120;0.52;16250.24;25532.31;0.36
29074;ES-MA;;Montejaque;2018-08-01;19;61;0.69;2001.07;7296.94;0.73
29075;ES-MA;;Nerja;2018-08-01;120;488;0.75;14124.41;67412.68;0.79
29076;ES-MA;;Ojén;2018-08-01;97;176;0.45;31285.99;41199.32;0.24
29077;ES-MA;;Parauta;2018-08-01;13;30;0.57;893.33;3084.29;0.71
29079;ES-MA;;Periana;2018-08-01;42;148;0.72;7319.36;17270.30;0.58
29080;ES-MA;;Pizarra;2018-08-01;58;192;0.70;12223.52;35532.71;0.66
29081;ES-MA;;Pujerra;2018-08-01;15;46;0.67;961.80;2969.61;0.68
29082;ES-MA;;Rincón de la Victoria;2018-08-01;381;793;0.52;53305.38;141195.70;0.62
29083;ES-MA;;Riogordo;2018-08-01;15;89;0.83;1195.96;12399.41;0.90
29084;ES-MA;;Ronda;2018-08-01;356;663;0.46;43991.55;76916.69;0.43
29085;ES-MA;;Salares;2018-08-01;13;28;0.54;1036.85;2524.64;0.59
29086;ES-MA;;Sayalonga;2018-08-01;10;56;0.82;960.18;4578.69;0.79
29087;ES-MA;;Sedella;2018-08-01;3;51;0.94;113.99;3524.01;0.97
29088;ES-MA;;Sierra de Yeguas;2018-08-01;38;97;0.61;5709.68;18518.84;0.69
29089;ES-MA;;Teba;2018-08-01;44;44;0.00;11174.98;11174.98;0.00
29090;ES-MA;;Tolox;2018-08-01;70;96;0.27;8950.97;11130.22;0.20
29091;ES-MA;;Torrox;2018-08-01;193;448;0.57;20245.72;59994.01;0.66
29092;ES-MA;;Totalán;2018-08-01;0;37;1.00;0.00;3854.61;1.00
29093;ES-MA;;Valle de Abdalajís;2018-08-01;45;67;0.33;7036.28;10274.72;0.32
29094;ES-MA;;Vélez-Málaga;2018-08-01;496;1805;0.73;64045.03;252507.99;0.75
29095;ES-MA;;Villanueva de Algaidas;2018-08-01;58;96;0.40;7903.77;15036.26;0.47
29096;ES-MA;;Villanueva del Rosario;2018-08-01;71;130;0.45;8997.09;17640.87;0.49
29097;ES-MA;;Villanueva del Trabuco;2018-08-01;93;173;0.46;8700.27;25554.95;0.66
29098;ES-MA;;Villanueva de Tapia;2018-08-01;35;60;0.42;4176.09;8281.30;0.50
29099;ES-MA;;Viñuela;2018-08-01;40;104;0.62;8256.97;21419.15;0.61
29100;ES-MA;;Yunquera;2018-08-01;42;101;0.58;6069.17;16343.57;0.63
29901;ES-MA;;Torremolinos;2018-08-01;226;709;0.68;22768.53;125519.12;0.82
29902;ES-MA;;Villanueva de la Concepción;2018-08-01;17;77;0.78;1347.96;10871.43;0.88
-7524269;ES-MA;;Serrato;2018-08-01;24;24;0.00;4585.51;4585.51;0.00
-7541639;ES-MA;;Montecorto;2018-08-01;1;1;0.00;1257.30;1257.30;0.00
